-276.33,-0.16339
-276.32,-0.16352
-276.32,-0.1637
-276.31,-0.16405
-276.31,-0.1639
-276.3,-0.16384
-276.29,-0.16379
-276.29,-0.16402
-276.28,-0.16396
-276.28,-0.16388
-276.27,-0.16404
-276.27,-0.16426
-276.26,-0.16404
-276.26,-0.16384
-276.25,-0.16423
-276.24,-0.16462
-276.24,-0.16407
-276.23,-0.16354
-276.23,-0.16331
-276.22,-0.16363
-276.22,-0.16389
-276.21,-0.16413
-276.2,-0.16443
-276.2,-0.16426
-276.19,-0.16405
-276.19,-0.16445
-276.18,-0.16481
-276.18,-0.16522
-276.17,-0.16491
-276.17,-0.16461
-276.16,-0.16451
-276.15,-0.16433
-276.15,-0.16413
-276.14,-0.16438
-276.14,-0.1651
-276.13,-0.16538
-276.13,-0.16448
-276.12,-0.16382
-276.11,-0.16404
-276.11,-0.16432
-276.1,-0.16409
-276.1,-0.16429
-276.09,-0.16453
-276.09,-0.16402
-276.08,-0.16366
-276.08,-0.16391
-276.07,-0.16439
-276.06,-0.16408
-276.06,-0.16375
-276.05,-0.16396
-276.05,-0.16433
-276.04,-0.164
-276.04,-0.16392
-276.03,-0.16432
-276.02,-0.16487
-276.02,-0.16462
-276.01,-0.16444
-276.01,-0.16439
-276,-0.16427
-276,-0.16441
-275.99,-0.16505
-275.99,-0.16513
-275.98,-0.16502
-275.97,-0.16449
-275.97,-0.16445
-275.96,-0.16468
-275.96,-0.1646
-275.95,-0.16422
-275.95,-0.1642
-275.94,-0.1646
-275.93,-0.16495
-275.93,-0.16453
-275.92,-0.16443
-275.92,-0.16464
-275.91,-0.16466
-275.91,-0.16431
-275.9,-0.16435
-275.9,-0.16464
-275.89,-0.16437
-275.88,-0.16424
-275.88,-0.16488
-275.87,-0.16555
-275.87,-0.16554
-275.86,-0.16494
-275.86,-0.16466
-275.85,-0.1651
-275.84,-0.16556
-275.84,-0.16568
-275.83,-0.16547
-275.83,-0.16532
-275.82,-0.16489
-275.82,-0.16488
-275.81,-0.16522
-275.81,-0.16554
-275.8,-0.1655
-275.79,-0.16525
-275.79,-0.16484
-275.78,-0.16484
-275.78,-0.1645
-275.77,-0.16445
-275.77,-0.16483
-275.76,-0.1648
-275.75,-0.1642
-275.75,-0.16433
-275.74,-0.16504
-275.74,-0.16521
-275.73,-0.1652
-275.73,-0.16586
-275.72,-0.16615
-275.72,-0.16612
-275.71,-0.1656
-275.7,-0.1654
-275.7,-0.1658
-275.69,-0.16623
-275.69,-0.16606
-275.68,-0.166
-275.68,-0.16602
-275.67,-0.16577
-275.66,-0.16557
-275.66,-0.16567
-275.65,-0.1657
-275.65,-0.16545
-275.64,-0.1654
-275.64,-0.16555
-275.63,-0.16546
-275.63,-0.16523
-275.62,-0.16514
-275.61,-0.16541
-275.61,-0.16576
-275.6,-0.16557
-275.6,-0.16529
-275.59,-0.16558
-275.59,-0.16608
-275.58,-0.16602
-275.57,-0.16581
-275.57,-0.16581
-275.56,-0.16621
-275.56,-0.1661
-275.55,-0.16587
-275.55,-0.16651
-275.54,-0.16706
-275.54,-0.16647
-275.53,-0.16587
-275.52,-0.16578
-275.52,-0.16592
-275.51,-0.16572
-275.51,-0.16595
-275.5,-0.16627
-275.5,-0.16656
-275.49,-0.16636
-275.48,-0.16609
-275.48,-0.16595
-275.47,-0.166
-275.47,-0.16562
-275.46,-0.16553
-275.46,-0.16585
-275.45,-0.16573
-275.45,-0.16529
-275.44,-0.16539
-275.43,-0.16614
-275.43,-0.16625
-275.42,-0.16611
-275.42,-0.16617
-275.41,-0.1662
-275.41,-0.16608
-275.4,-0.16598
-275.39,-0.16625
-275.39,-0.16667
-275.38,-0.16648
-275.38,-0.16641
-275.37,-0.16651
-275.37,-0.16677
-275.36,-0.16635
-275.36,-0.16629
-275.35,-0.16664
-275.34,-0.16678
-275.34,-0.16646
-275.33,-0.16602
-275.33,-0.16618
-275.32,-0.16653
-275.32,-0.16614
-275.31,-0.16618
-275.3,-0.1666
-275.3,-0.16679
-275.29,-0.16673
-275.29,-0.16684
-275.28,-0.16725
-275.28,-0.16723
-275.27,-0.16659
-275.27,-0.16613
-275.26,-0.16614
-275.25,-0.1662
-275.25,-0.16587
-275.24,-0.16631
-275.24,-0.16708
-275.23,-0.16716
-275.23,-0.16687
-275.22,-0.16698
-275.21,-0.16732
-275.21,-0.16712
-275.2,-0.16647
-275.2,-0.16638
-275.19,-0.16675
-275.19,-0.16696
-275.18,-0.16672
-275.18,-0.16663
-275.17,-0.167
-275.16,-0.16703
-275.16,-0.16657
-275.15,-0.16655
-275.15,-0.16714
-275.14,-0.16698
-275.14,-0.16669
-275.13,-0.16702
-275.12,-0.16741
-275.12,-0.16706
-275.11,-0.1666
-275.11,-0.16698
-275.1,-0.16773
-275.1,-0.16755
-275.09,-0.16699
-275.09,-0.16709
-275.08,-0.1672
-275.07,-0.1667
-275.07,-0.16667
-275.06,-0.16712
-275.06,-0.16771
-275.05,-0.16742
-275.05,-0.16715
-275.04,-0.16743
-275.03,-0.1675
-275.03,-0.16716
-275.02,-0.1672
-275.02,-0.16774
-275.01,-0.16782
-275.01,-0.16728
-275,-0.16701
-275,-0.16712
-274.99,-0.16727
-274.98,-0.16748
-274.98,-0.16778
-274.97,-0.16826
-274.97,-0.16814
-274.96,-0.16742
-274.96,-0.16739
-274.95,-0.16804
-274.94,-0.16801
-274.94,-0.16738
-274.93,-0.16707
-274.93,-0.16697
-274.92,-0.16721
-274.92,-0.16758
-274.91,-0.16802
-274.91,-0.16813
-274.9,-0.16752
-274.89,-0.16716
-274.89,-0.16756
-274.88,-0.16822
-274.88,-0.16781
-274.87,-0.16761
-274.87,-0.16797
-274.86,-0.16814
-274.85,-0.1678
-274.85,-0.16749
-274.84,-0.16776
-274.84,-0.16826
-274.83,-0.16818
-274.83,-0.16773
-274.82,-0.16779
-274.82,-0.16817
-274.81,-0.16792
-274.8,-0.16778
-274.8,-0.16776
-274.79,-0.16799
-274.79,-0.16762
-274.78,-0.1676
-274.78,-0.16806
-274.77,-0.16807
-274.76,-0.16784
-274.76,-0.1678
-274.75,-0.16806
-274.75,-0.1677
-274.74,-0.16717
-274.74,-0.16749
-274.73,-0.16847
-274.73,-0.16886
-274.72,-0.16869
-274.71,-0.16855
-274.71,-0.16863
-274.7,-0.16865
-274.7,-0.1684
-274.69,-0.16858
-274.69,-0.16904
-274.68,-0.16874
-274.67,-0.1683
-274.67,-0.16848
-274.66,-0.16888
-274.66,-0.16846
-274.65,-0.16808
-274.65,-0.16869
-274.64,-0.16929
-274.64,-0.16883
-274.63,-0.16835
-274.62,-0.16801
-274.62,-0.16791
-274.61,-0.16779
-274.61,-0.16815
-274.6,-0.16859
-274.6,-0.16871
-274.59,-0.16816
-274.58,-0.16793
-274.58,-0.16849
-274.57,-0.16897
-274.57,-0.16865
-274.56,-0.16853
-274.56,-0.16859
-274.55,-0.16853
-274.55,-0.16849
-274.54,-0.16875
-274.53,-0.16894
-274.53,-0.16891
-274.52,-0.16858
-274.52,-0.16876
-274.51,-0.16921
-274.51,-0.16938
-274.5,-0.16873
-274.49,-0.16815
-274.49,-0.16829
-274.48,-0.16828
-274.48,-0.16854
-274.47,-0.16907
-274.47,-0.16932
-274.46,-0.169
-274.46,-0.16858
-274.45,-0.16871
-274.44,-0.16938
-274.44,-0.16961
-274.43,-0.16923
-274.43,-0.16912
-274.42,-0.16938
-274.42,-0.169
-274.41,-0.16881
-274.4,-0.16912
-274.4,-0.16947
-274.39,-0.16932
-274.39,-0.16931
-274.38,-0.16942
-274.38,-0.16944
-274.37,-0.16881
-274.37,-0.16884
-274.36,-0.16944
-274.35,-0.16976
-274.35,-0.16929
-274.34,-0.16905
-274.34,-0.16925
-274.33,-0.16917
-274.33,-0.16886
-274.32,-0.16905
-274.31,-0.16922
-274.31,-0.16886
-274.3,-0.1683
-274.3,-0.16812
-274.29,-0.16872
-274.29,-0.16937
-274.28,-0.16968
-274.28,-0.17009
-274.27,-0.17042
-274.26,-0.17016
-274.26,-0.16955
-274.25,-0.16957
-274.25,-0.17012
-274.24,-0.17016
-274.24,-0.16973
-274.23,-0.1696
-274.22,-0.16982
-274.22,-0.16952
-274.21,-0.16936
-274.21,-0.16992
-274.2,-0.17039
-274.2,-0.17006
-274.19,-0.16938
-274.19,-0.16931
-274.18,-0.16959
-274.17,-0.16932
-274.17,-0.16906
-274.16,-0.16907
-274.16,-0.1694
-274.15,-0.16886
-274.15,-0.16846
-274.14,-0.1693
-274.13,-0.17009
-274.13,-0.16976
-274.12,-0.16927
-274.12,-0.16923
-274.11,-0.16948
-274.11,-0.16977
-274.1,-0.17037
-274.1,-0.17077
-274.09,-0.17038
-274.08,-0.16953
-274.08,-0.16995
-274.07,-0.17089
-274.07,-0.17119
-274.06,-0.17057
-274.06,-0.17006
-274.05,-0.17006
-274.04,-0.16941
-274.04,-0.16888
-274.03,-0.16911
-274.03,-0.17001
-274.02,-0.1703
-274.02,-0.16979
-274.01,-0.16965
-274.01,-0.16985
-274,-0.16991
-273.99,-0.16965
-273.99,-0.16992
-273.98,-0.17049
-273.98,-0.17031
-273.97,-0.16992
-273.97,-0.1697
-273.96,-0.17004
-273.95,-0.17006
-273.95,-0.17035
-273.94,-0.1708
-273.94,-0.17093
-273.93,-0.17033
-273.93,-0.1699
-273.92,-0.17022
-273.92,-0.17066
-273.91,-0.17046
-273.9,-0.17033
-273.9,-0.17035
-273.89,-0.17031
-273.89,-0.17008
-273.88,-0.17008
-273.88,-0.1703
-273.87,-0.1703
-273.86,-0.1701
-273.86,-0.1702
-273.85,-0.17036
-273.85,-0.17046
-273.84,-0.17018
-273.84,-0.17035
-273.83,-0.17064
-273.83,-0.17043
-273.82,-0.17027
-273.81,-0.17067
-273.81,-0.17098
-273.8,-0.1707
-273.8,-0.17062
-273.79,-0.17059
-273.79,-0.17086
-273.78,-0.17116
-273.77,-0.17113
-273.77,-0.17118
-273.76,-0.17154
-273.76,-0.17125
-273.75,-0.17065
-273.75,-0.17051
-273.74,-0.17062
-273.74,-0.17074
-273.73,-0.17076
-273.72,-0.17057
-273.72,-0.17052
-273.71,-0.17015
-273.71,-0.1704
-273.7,-0.17116
-273.7,-0.17164
-273.69,-0.17112
-273.68,-0.17046
-273.68,-0.17033
-273.67,-0.17051
-273.67,-0.17033
-273.66,-0.17054
-273.66,-0.17106
-273.65,-0.17137
-273.65,-0.17083
-273.64,-0.17063
-273.63,-0.17099
-273.63,-0.17144
-273.62,-0.1711
-273.62,-0.17104
-273.61,-0.17111
-273.61,-0.171
-273.6,-0.1707
-273.59,-0.1706
-273.59,-0.17107
-273.58,-0.1712
-273.58,-0.17089
-273.57,-0.17093
-273.57,-0.1716
-273.56,-0.17161
-273.56,-0.17089
-273.55,-0.17093
-273.54,-0.17166
-273.54,-0.17172
-273.53,-0.17103
-273.53,-0.17103
-273.52,-0.17158
-273.52,-0.17148
-273.51,-0.171
-273.5,-0.17101
-273.5,-0.17165
-273.49,-0.17184
-273.49,-0.17206
-273.48,-0.1722
-273.48,-0.17206
-273.47,-0.17172
-273.47,-0.17166
-273.46,-0.17187
-273.45,-0.17196
-273.45,-0.17138
-273.44,-0.17106
-273.44,-0.17133
-273.43,-0.17164
-273.43,-0.17137
-273.42,-0.17093
-273.41,-0.17098
-273.41,-0.17125
-273.4,-0.17126
-273.4,-0.17131
-273.39,-0.17136
-273.39,-0.17162
-273.38,-0.17114
-273.38,-0.1714
-273.37,-0.17229
-273.36,-0.17239
-273.36,-0.17171
-273.35,-0.17166
-273.35,-0.17207
-273.34,-0.17167
-273.34,-0.17135
-273.33,-0.17215
-273.32,-0.17315
-273.32,-0.173
-273.31,-0.17237
-273.31,-0.17224
-273.3,-0.17221
-273.3,-0.17185
-273.29,-0.17181
-273.29,-0.1722
-273.28,-0.17245
-273.27,-0.17203
-273.27,-0.17144
-273.26,-0.17159
-273.26,-0.17207
-273.25,-0.17207
-273.25,-0.17238
-273.24,-0.17269
-273.23,-0.17258
-273.23,-0.17185
-273.22,-0.17167
-273.22,-0.17196
-273.21,-0.17245
-273.21,-0.17244
-273.2,-0.17222
-273.2,-0.1723
-273.19,-0.17266
-273.18,-0.17233
-273.18,-0.17194
-273.17,-0.17211
-273.17,-0.17196
-273.16,-0.17147
-273.16,-0.17147
-273.15,-0.172
-273.14,-0.17233
-273.14,-0.17213
-273.13,-0.17204
-273.13,-0.17232
-273.12,-0.17247
-273.12,-0.17218
-273.11,-0.17207
-273.11,-0.17253
-273.1,-0.17278
-273.09,-0.17254
-273.09,-0.17226
-273.08,-0.17282
-273.08,-0.17313
-273.07,-0.17268
-273.07,-0.1727
-273.06,-0.17325
-273.05,-0.17307
-273.05,-0.17248
-273.04,-0.17233
-273.04,-0.17257
-273.03,-0.17236
-273.03,-0.17215
-273.02,-0.17255
-273.02,-0.17292
-273.01,-0.17223
-273,-0.17168
-273,-0.17215
-272.99,-0.17301
-272.99,-0.1729
-272.98,-0.17258
-272.98,-0.17267
-272.97,-0.17304
-272.96,-0.17266
-272.96,-0.17245
-272.95,-0.17289
-272.95,-0.17316
-272.94,-0.17297
-272.94,-0.1729
-272.93,-0.17305
-272.93,-0.17333
-272.92,-0.17304
-272.91,-0.17317
-272.91,-0.17341
-272.9,-0.17328
-272.9,-0.17269
-272.89,-0.17218
-272.89,-0.17255
-272.88,-0.17296
-272.87,-0.17279
-272.87,-0.17294
-272.86,-0.17322
-272.86,-0.17296
-272.85,-0.17233
-272.85,-0.1722
-272.84,-0.17249
-272.84,-0.17253
-272.83,-0.17228
-272.82,-0.17252
-272.82,-0.17322
-272.81,-0.17317
-272.81,-0.17316
-272.8,-0.17348
-272.8,-0.17376
-272.79,-0.17346
-272.78,-0.17309
-272.78,-0.17321
-272.77,-0.17383
-272.77,-0.17373
-272.76,-0.1734
-272.76,-0.17348
-272.75,-0.17363
-272.75,-0.17334
-272.74,-0.17325
-272.73,-0.17374
-272.73,-0.17402
-272.72,-0.17351
-272.72,-0.17316
-272.71,-0.17343
-272.71,-0.17369
-272.7,-0.17334
-272.69,-0.17314
-272.69,-0.17318
-272.68,-0.17321
-272.68,-0.173
-272.67,-0.17354
-272.67,-0.17433
-272.66,-0.17429
-272.66,-0.17371
-272.65,-0.17343
-272.64,-0.17373
-272.64,-0.17359
-272.63,-0.17332
-272.63,-0.17378
-272.62,-0.17455
-272.62,-0.17467
-272.61,-0.17429
-272.6,-0.17409
-272.6,-0.17417
-272.59,-0.17381
-272.59,-0.17343
-272.58,-0.1735
-272.58,-0.17377
-272.57,-0.17369
-272.57,-0.17348
-272.56,-0.1733
-272.55,-0.17367
-272.55,-0.17359
-272.54,-0.17353
-272.54,-0.17413
-272.53,-0.17445
-272.53,-0.17371
-272.52,-0.17357
-272.51,-0.17409
-272.51,-0.17427
-272.5,-0.17411
-272.5,-0.17445
-272.49,-0.175
-272.49,-0.17507
-272.48,-0.17463
-272.48,-0.17445
-272.47,-0.17481
-272.46,-0.17509
-272.46,-0.17453
-272.45,-0.17413
-272.45,-0.17418
-272.44,-0.17409
-272.44,-0.17367
-272.43,-0.17334
-272.42,-0.17385
-272.42,-0.17432
-272.41,-0.17406
-272.41,-0.17417
-272.4,-0.17444
-272.4,-0.17421
-272.39,-0.17363
-272.39,-0.17346
-272.38,-0.17398
-272.37,-0.17414
-272.37,-0.17433
-272.36,-0.17484
-272.36,-0.17545
-272.35,-0.17543
-272.35,-0.17485
-272.34,-0.17457
-272.33,-0.17492
-272.33,-0.17501
-272.32,-0.17494
-272.32,-0.17469
-272.31,-0.17457
-272.31,-0.17442
-272.3,-0.17436
-272.3,-0.17468
-272.29,-0.17502
-272.28,-0.17441
-272.28,-0.17394
-272.27,-0.17386
-272.27,-0.17411
-272.26,-0.17421
-272.26,-0.1742
-272.25,-0.17448
-272.24,-0.1748
-272.24,-0.17447
-272.23,-0.17425
-272.23,-0.17448
-272.22,-0.17465
-272.22,-0.17458
-272.21,-0.17498
-272.21,-0.17559
-272.2,-0.1754
-272.19,-0.17501
-272.19,-0.17472
-272.18,-0.17498
-272.18,-0.17534
-272.17,-0.17529
-272.17,-0.1754
-272.16,-0.17535
-272.15,-0.17508
-272.15,-0.17481
-272.14,-0.17503
-272.14,-0.17515
-272.13,-0.17485
-272.13,-0.17443
-272.12,-0.17446
-272.12,-0.17494
-272.11,-0.17465
-272.1,-0.17439
-272.1,-0.17455
-272.09,-0.17507
-272.09,-0.17494
-272.08,-0.17478
-272.08,-0.17521
-272.07,-0.17543
-272.06,-0.17506
-272.06,-0.17482
-272.05,-0.17519
-272.05,-0.17579
-272.04,-0.17585
-272.04,-0.17585
-272.03,-0.17608
-272.03,-0.1761
-272.02,-0.17562
-272.01,-0.17542
-272.01,-0.17545
-272,-0.17536
-272,-0.17492
-271.99,-0.17502
-271.99,-0.17549
-271.98,-0.17529
-271.97,-0.17481
-271.97,-0.17491
-271.96,-0.17561
-271.96,-0.17589
-271.95,-0.17533
-271.95,-0.17493
-271.94,-0.17484
-271.94,-0.17456
-271.93,-0.17466
-271.92,-0.17533
-271.92,-0.17604
-271.91,-0.17607
-271.91,-0.17578
-271.9,-0.17562
-271.9,-0.17563
-271.89,-0.17565
-271.88,-0.17595
-271.88,-0.17625
-271.87,-0.17638
-271.87,-0.17598
-271.86,-0.17565
-271.86,-0.17573
-271.85,-0.17596
-271.85,-0.17591
-271.84,-0.17629
-271.83,-0.17643
-271.83,-0.17618
-271.82,-0.17572
-271.82,-0.17549
-271.81,-0.17556
-271.81,-0.17583
-271.8,-0.17586
-271.79,-0.1759
-271.79,-0.17617
-271.78,-0.17633
-271.78,-0.17599
-271.77,-0.17603
-271.77,-0.1764
-271.76,-0.17675
-271.76,-0.17668
-271.75,-0.17668
-271.74,-0.17659
-271.74,-0.1765
-271.73,-0.17629
-271.73,-0.17666
-271.72,-0.17696
-271.72,-0.17682
-271.71,-0.17632
-271.7,-0.17626
-271.7,-0.17639
-271.69,-0.17644
-271.69,-0.1763
-271.68,-0.17599
-271.68,-0.17613
-271.67,-0.17593
-271.67,-0.17594
-271.66,-0.17614
-271.65,-0.17622
-271.65,-0.17614
-271.64,-0.17594
-271.64,-0.17631
-271.63,-0.17665
-271.63,-0.17622
-271.62,-0.17563
-271.61,-0.17584
-271.61,-0.17643
-271.6,-0.17636
-271.6,-0.1765
-271.59,-0.17706
-271.59,-0.17768
-271.58,-0.17721
-271.58,-0.17675
-271.57,-0.17661
-271.56,-0.17639
-271.56,-0.17621
-271.55,-0.17661
-271.55,-0.17706
-271.54,-0.17707
-271.54,-0.17632
-271.53,-0.1761
-271.52,-0.17658
-271.52,-0.17698
-271.51,-0.17677
-271.51,-0.17671
-271.5,-0.17682
-271.5,-0.17676
-271.49,-0.17644
-271.49,-0.17631
-271.48,-0.17667
-271.47,-0.17697
-271.47,-0.17701
-271.46,-0.17722
-271.46,-0.17714
-271.45,-0.17704
-271.45,-0.17705
-271.44,-0.1774
-271.43,-0.17775
-271.43,-0.17737
-271.42,-0.17717
-271.42,-0.17737
-271.41,-0.17741
-271.41,-0.17713
-271.4,-0.17704
-271.4,-0.17707
-271.39,-0.17704
-271.38,-0.17707
-271.38,-0.17701
-271.37,-0.17702
-271.37,-0.1771
-271.36,-0.17643
-271.36,-0.17639
-271.35,-0.17671
-271.34,-0.17706
-271.34,-0.17713
-271.33,-0.17745
-271.33,-0.17784
-271.32,-0.17793
-271.32,-0.17732
-271.31,-0.17644
-271.31,-0.1763
-271.3,-0.17669
-271.29,-0.17709
-271.29,-0.17764
-271.28,-0.17825
-271.28,-0.17837
-271.27,-0.17782
-271.27,-0.17766
-271.26,-0.17793
-271.25,-0.17811
-271.25,-0.17777
-271.24,-0.1772
-271.24,-0.17706
-271.23,-0.17729
-271.23,-0.17733
-271.22,-0.17727
-271.22,-0.17766
-271.21,-0.17773
-271.2,-0.17761
-271.2,-0.17757
-271.19,-0.17787
-271.19,-0.17811
-271.18,-0.17824
-271.18,-0.17815
-271.17,-0.17796
-271.16,-0.17783
-271.16,-0.17793
-271.15,-0.17828
-271.15,-0.17829
-271.14,-0.17795
-271.14,-0.17791
-271.13,-0.17822
-271.13,-0.17835
-271.12,-0.17788
-271.11,-0.17772
-271.11,-0.17806
-271.1,-0.17844
-271.1,-0.17811
-271.09,-0.17761
-271.09,-0.17762
-271.08,-0.17783
-271.07,-0.17765
-271.07,-0.17762
-271.06,-0.17812
-271.06,-0.17848
-271.05,-0.17794
-271.05,-0.17761
-271.04,-0.17774
-271.04,-0.17796
-271.03,-0.17769
-271.02,-0.17775
-271.02,-0.17827
-271.01,-0.17843
-271.01,-0.17811
-271,-0.17826
-271,-0.17856
-270.99,-0.17851
-270.98,-0.17825
-270.98,-0.17815
-270.97,-0.17857
-270.97,-0.17862
-270.96,-0.17814
-270.96,-0.17823
-270.95,-0.17892
-270.95,-0.1788
-270.94,-0.17784
-270.93,-0.17777
-270.93,-0.17855
-270.92,-0.17877
-270.92,-0.17829
-270.91,-0.17812
-270.91,-0.17858
-270.9,-0.17842
-270.89,-0.17831
-270.89,-0.17874
-270.88,-0.17949
-270.88,-0.17944
-270.87,-0.17924
-270.87,-0.17903
-270.86,-0.17902
-270.86,-0.17855
-270.85,-0.17818
-270.84,-0.17838
-270.84,-0.17889
-270.83,-0.17881
-270.83,-0.1788
-270.82,-0.1788
-270.82,-0.17901
-270.81,-0.17902
-270.8,-0.17885
-270.8,-0.17865
-270.79,-0.17845
-270.79,-0.17821
-270.78,-0.17802
-270.78,-0.17838
-270.77,-0.17872
-270.77,-0.17865
-270.76,-0.17888
-270.75,-0.17941
-270.75,-0.17915
-270.74,-0.17851
-270.74,-0.1785
-270.73,-0.17901
-270.73,-0.17934
-270.72,-0.17917
-270.71,-0.17901
-270.71,-0.17894
-270.7,-0.1788
-270.7,-0.17853
-270.69,-0.17873
-270.69,-0.17945
-270.68,-0.17957
-270.68,-0.17958
-270.67,-0.17937
-270.66,-0.17912
-270.66,-0.17871
-270.65,-0.17883
-270.65,-0.17905
-270.64,-0.1792
-270.64,-0.17911
-270.63,-0.17899
-270.62,-0.17959
-270.62,-0.18009
-270.61,-0.17956
-270.61,-0.17947
-270.6,-0.1797
-270.6,-0.17984
-270.59,-0.17976
-270.59,-0.17956
-270.58,-0.17973
-270.57,-0.17972
-270.57,-0.17948
-270.56,-0.17957
-270.56,-0.17987
-270.55,-0.17997
-270.55,-0.18012
-270.54,-0.18009
-270.53,-0.1799
-270.53,-0.1796
-270.52,-0.17929
-270.52,-0.17965
-270.51,-0.18035
-270.51,-0.18051
-270.5,-0.18021
-270.5,-0.17983
-270.49,-0.1798
-270.48,-0.17972
-270.48,-0.17959
-270.47,-0.17985
-270.47,-0.18009
-270.46,-0.17992
-270.46,-0.17983
-270.45,-0.18009
-270.44,-0.18025
-270.44,-0.18014
-270.43,-0.18015
-270.43,-0.18021
-270.42,-0.18018
-270.42,-0.17983
-270.41,-0.17983
-270.41,-0.18001
-270.4,-0.18007
-270.39,-0.17987
-270.39,-0.18007
-270.38,-0.18033
-270.38,-0.18024
-270.37,-0.17996
-270.37,-0.18041
-270.36,-0.18081
-270.35,-0.1806
-270.35,-0.18009
-270.34,-0.18003
-270.34,-0.18033
-270.33,-0.18045
-270.33,-0.18019
-270.32,-0.18042
-270.32,-0.18073
-270.31,-0.1809
-270.3,-0.18068
-270.3,-0.18069
-270.29,-0.18083
-270.29,-0.18098
-270.28,-0.18105
-270.28,-0.1809
-270.27,-0.18083
-270.26,-0.18061
-270.26,-0.18082
-270.25,-0.18143
-270.25,-0.18165
-270.24,-0.18095
-270.24,-0.18046
-270.23,-0.18071
-270.23,-0.18112
-270.22,-0.18069
-270.21,-0.1802
-270.21,-0.18026
-270.2,-0.1804
-270.2,-0.18019
-270.19,-0.18034
-270.19,-0.18062
-270.18,-0.18107
-270.17,-0.18097
-270.17,-0.1805
-270.16,-0.1805
-270.16,-0.18063
-270.15,-0.18052
-270.15,-0.18081
-270.14,-0.18131
-270.14,-0.18137
-270.13,-0.18082
-270.12,-0.1804
-270.12,-0.18049
-270.11,-0.18068
-270.11,-0.18065
-270.1,-0.18086
-270.1,-0.18093
-270.09,-0.18084
-270.08,-0.18082
-270.08,-0.18107
-270.07,-0.18162
-270.07,-0.1817
-270.06,-0.18113
-270.06,-0.18092
-270.05,-0.18104
-270.05,-0.18083
-270.04,-0.18045
-270.03,-0.18058
-270.03,-0.18133
-270.02,-0.18155
-270.02,-0.18112
-270.01,-0.181
-270.01,-0.18139
-270,-0.18161
-269.99,-0.18172
-269.99,-0.18174
-269.98,-0.18158
-269.98,-0.18101
-269.97,-0.18086
-269.97,-0.18109
-269.96,-0.1816
-269.96,-0.18135
-269.95,-0.18144
-269.94,-0.18193
-269.94,-0.18211
-269.93,-0.18137
-269.93,-0.18086
-269.92,-0.1814
-269.92,-0.18217
-269.91,-0.18194
-269.9,-0.1813
-269.9,-0.18119
-269.89,-0.18137
-269.89,-0.18135
-269.88,-0.18143
-269.88,-0.18164
-269.87,-0.18163
-269.87,-0.18151
-269.86,-0.18161
-269.85,-0.1817
-269.85,-0.18193
-269.84,-0.18177
-269.84,-0.18142
-269.83,-0.18124
-269.83,-0.18144
-269.82,-0.18143
-269.81,-0.18147
-269.81,-0.18199
-269.8,-0.18241
-269.8,-0.18271
-269.79,-0.18258
-269.79,-0.18225
-269.78,-0.18176
-269.78,-0.1816
-269.77,-0.182
-269.76,-0.1823
-269.76,-0.18197
-269.75,-0.18159
-269.75,-0.18152
-269.74,-0.1821
-269.74,-0.18259
-269.73,-0.18279
-269.72,-0.18295
-269.72,-0.18291
-269.71,-0.18238
-269.71,-0.18183
-269.7,-0.18169
-269.7,-0.18217
-269.69,-0.18238
-269.69,-0.18261
-269.68,-0.18272
-269.67,-0.18245
-269.67,-0.1823
-269.66,-0.18262
-269.66,-0.18294
-269.65,-0.18296
-269.65,-0.18245
-269.64,-0.18225
-269.63,-0.18234
-269.63,-0.18223
-269.62,-0.18218
-269.62,-0.18225
-269.61,-0.1824
-269.61,-0.18239
-269.6,-0.18204
-269.6,-0.18199
-269.59,-0.18266
-269.58,-0.18275
-269.58,-0.18256
-269.57,-0.1828
-269.57,-0.18291
-269.56,-0.18293
-269.56,-0.18299
-269.55,-0.18316
-269.54,-0.18318
-269.54,-0.18269
-269.53,-0.18259
-269.53,-0.18288
-269.52,-0.1833
-269.52,-0.18317
-269.51,-0.18277
-269.51,-0.18264
-269.5,-0.18267
-269.49,-0.18263
-269.49,-0.18262
-269.48,-0.18287
-269.48,-0.18327
-269.47,-0.18332
-269.47,-0.18314
-269.46,-0.18261
-269.45,-0.18222
-269.45,-0.18214
-269.44,-0.18281
-269.44,-0.18346
-269.43,-0.18355
-269.43,-0.18303
-269.42,-0.18297
-269.42,-0.18325
-269.41,-0.18375
-269.4,-0.18357
-269.4,-0.18344
-269.39,-0.18379
-269.39,-0.18378
-269.38,-0.18336
-269.38,-0.18315
-269.37,-0.18334
-269.36,-0.18387
-269.36,-0.18393
-269.35,-0.18404
-269.35,-0.18371
-269.34,-0.18295
-269.34,-0.18273
-269.33,-0.18312
-269.33,-0.18344
-269.32,-0.18309
-269.31,-0.18269
-269.31,-0.18298
-269.3,-0.18345
-269.3,-0.18296
-269.29,-0.18272
-269.29,-0.18315
-269.28,-0.18381
-269.27,-0.18365
-269.27,-0.18323
-269.26,-0.18353
-269.26,-0.18394
-269.25,-0.18374
-269.25,-0.18337
-269.24,-0.18336
-269.24,-0.18337
-269.23,-0.18346
-269.22,-0.18382
-269.22,-0.18402
-269.21,-0.18433
-269.21,-0.1841
-269.2,-0.18365
-269.2,-0.18366
-269.19,-0.18373
-269.18,-0.18351
-269.18,-0.18347
-269.17,-0.18385
-269.17,-0.18407
-269.16,-0.18363
-269.16,-0.18369
